Test_BSplit1: 
1563.7	-35.91421	
1563.8	-35.91267	
1563.9	-36.46027	
1564.0	-36.17002	
1564.1	-36.20126	
1564.2	-35.73447	
1564.3	-35.78187	
1564.4	-36.39865	
1564.5	-35.859	
1564.6	-35.877	
1564.7	-36.40789	
1564.8	-36.20269	
1564.9	-36.0953	
1565.0	-36.13456	
1565.1	-36.43026	
1565.2	-36.08146	
1565.3	-36.02931	
1565.4	-36.55156	
1565.5	-36.63807	
1565.6	-36.10863	
1565.7	-35.97566	
1565.8	-36.55342	
1565.9	-36.39676	
1566.0	-36.26899	
1566.1	-36.17155	
1566.2	-36.35538	
1566.3	-36.69662	
1566.4	-36.32817	
1566.5	-36.16108	
1566.6	-36.43035	
1566.7	-36.54192	
1566.8	-36.68239	
1566.9	-36.52028	
1567.0	-36.51961	
1567.1	-36.78897	
1567.2	-36.53883	
1567.3	-36.9094	
1567.4	-36.85552	
1567.5	-36.48766	
1567.6	-36.60477	
1567.7	-36.76928	
1567.8	-36.8614	
1567.9	-36.61945	
1568.0	-36.71043	
1568.1	-37.18781	
1568.2	-37.20239	
1568.3	-36.94708	
1568.4	-36.93589	
1568.5	-37.20641	
1568.6	-36.9358	
1568.7	-36.91036	
1568.8	-36.98811	
1568.9	-37.0647	
1569.0	-37.1644	
1569.1	-36.85043	
1569.2	-36.89836	
1569.3	-36.83277	
1569.4	-36.8223	
1569.5	-36.84212	
1569.6	-36.90673	
1569.7	-36.84457	
1569.8	-36.76698	
1569.9	-36.79042	
1570.0	-36.79824	
1570.1	-36.85688	
1570.2	-36.81988	
1570.3	-36.73207	
1570.4	-36.9364	
1570.5	-36.93351	
1570.6	-36.82516	
1570.7	-36.731	
1570.8	-36.96822	
1570.9	-37.06633	
1571.0	-36.81767	
1571.1	-36.94997	
1571.2	-36.91017	
1571.3	-36.99709	
1571.4	-36.94463	
1571.5	-36.86571	
1571.6	-36.92344	
1571.7	-36.94041	
1571.8	-36.85418	
1571.9	-37.02201	
1572.0	-37.09075	
1572.1	-37.03032	
1572.2	-37.0922	
1572.3	-37.08633	
1572.4	-37.13985	
1572.5	-37.17591	
1572.6	-37.14572	
1572.7	-37.14803	
1572.8	-37.1993	
1572.9	-37.09396	
1573.0	-37.13303	
1573.1	-37.1363	
1573.2	-37.19048	
1573.3	-37.15766	
1573.4	-37.162	
1573.5	-37.17746	
1573.6	-37.41826	
1573.7	-37.24297	
1573.8	-37.32088	
1573.9	-37.5524	
1574.0	-37.41867	
1574.1	-37.4588	
1574.2	-37.45372	
1574.3	-37.54927	
1574.4	-37.65518	
1574.5	-37.61021	
1574.6	-37.56112	
1574.7	-37.75804	
1574.8	-37.80217	
1574.9	-37.72988	
1575.0	-37.69896	
1575.1	-37.55844	
1575.2	-37.64363	
1575.3	-37.83799	
1575.4	-37.76696	
1575.5	-37.79214	
1575.6	-37.78604	
1575.7	-37.7668	
1575.8	-37.83639	
1575.9	-37.94346	
1576.0	-37.91325	
1576.1	-37.8852	
1576.2	-37.91474	
1576.3	-38.03265	
1576.4	-38.16867	
1576.5	-37.96389	
1576.6	-37.8949	
1576.7	-37.95329	
1576.8	-37.96344	
1576.9	-38.02326	
1577.0	-38.06316	
1577.1	-38.10599	
1577.2	-38.14294	
1577.3	-38.14193	
1577.4	-38.23521	
1577.5	-38.33574	
1577.6	-38.22493	
1577.7	-38.16217	
1577.8	-38.38039	
1577.9	-38.26304	
1578.0	-38.25127	
1578.1	-38.33458	
1578.2	-38.27295	
1578.3	-38.4467	
1578.4	-38.46598	
1578.5	-38.43919	
1578.6	-38.56914	
1578.7	-38.51383	
1578.8	-38.45066	
1578.9	-38.66052	
1579.0	-38.64009	


Test_RMult5: 
1520.0	-55.0764	
1520.1	-57.68041	
1520.2	-56.98729	
1520.3	-57.71733	
1520.4	-54.77195	
1520.5	-54.02779	
1520.6	-53.99689	
1520.7	-52.75069	
1520.8	-52.68372	
1520.9	-52.54092	
1521.0	-51.61571	
1521.1	-50.7747	
1521.2	-52.2047	
1521.3	-51.96592	
1521.4	-52.1539	
1521.5	-54.33908	
1521.6	-53.80614	
1521.7	-54.51648	
1521.8	-56.49457	
1521.9	-56.29	
1522.0	-59.57341	
1522.1	-60.81821	
1522.2	-64.10667	
1522.3	-67.69321	
1522.4	-67.97589	
1522.5	-66.6967	
1522.6	-65.23232	
1522.7	-60.82322	
1522.8	-57.65847	
1522.9	-55.26327	
1523.0	-55.0841	
1523.1	-56.26117	
1523.2	-53.39778	
1523.3	-52.31294	
1523.4	-50.57809	
1523.5	-50.45658	
1523.6	-50.86918	
1523.7	-51.13123	
1523.8	-51.7696	
1523.9	-52.36815	
1524.0	-52.49945	
1524.1	-52.38609	
1524.2	-52.01597	
1524.3	-53.99315	
1524.4	-56.01734	
1524.5	-54.64539	
1524.6	-56.08928	
1524.7	-56.40514	
1524.8	-58.52774	
1524.9	-63.37589	
1525.0	-67.74341	
1525.1	-66.48375	
1525.2	-63.64132	
1525.3	-62.84653	
1525.4	-61.58809	
1525.5	-55.29598	
1525.6	-54.38414	
1525.7	-51.25713	
1525.8	-51.45272	
1525.9	-53.27647	
1526.0	-53.20858	
1526.1	-51.22721	
1526.2	-51.20039	
1526.3	-49.53386	
1526.4	-48.93212	
1526.5	-50.49499	
1526.6	-50.58745	
1526.7	-50.89694	
1526.8	-51.92591	
1526.9	-51.16792	
1527.0	-50.06913	
1527.1	-50.88722	
1527.2	-52.65874	
1527.3	-52.84073	
1527.4	-56.62737	
1527.5	-58.64379	
1527.6	-61.62537	
1527.7	-67.17738	
1527.8	-65.44908	
1527.9	-64.71303	
1528.0	-62.18938	
1528.1	-60.37618	
1528.2	-55.50919	
1528.3	-55.66069	
1528.4	-56.52318	
1528.5	-55.60901	
1528.6	-54.20896	
1528.7	-52.1011	
1528.8	-51.24078	
1528.9	-50.20586	
1529.0	-50.5728	
1529.1	-50.67264	
1529.2	-49.8055	
1529.3	-50.42677	
1529.4	-51.1503	
1529.5	-51.52381	
1529.6	-52.09726	
1529.7	-53.02567	
1529.8	-54.13177	
1529.9	-55.38961	
1530.0	-55.70095	
1530.1	-55.76921	
1530.2	-55.62626	
1530.3	-62.26069	
1530.4	-66.00396	
1530.5	-67.69324	
1530.6	-64.35249	
1530.7	-65.34615	
1530.8	-59.69345	
1530.9	-57.49096	
1531.0	-55.76317	
1531.1	-54.43999	
1531.2	-54.87655	
1531.3	-53.84571	
1531.4	-52.85839	
1531.5	-52.43856	
1531.6	-51.18621	
1531.7	-50.6362	
1531.8	-49.4251	
1531.9	-49.82642	
1532.0	-49.8835	
1532.1	-50.69084	
1532.2	-51.65722	
1532.3	-50.65851	
1532.4	-50.71254	
1532.5	-50.95227	
1532.6	-53.08186	
1532.7	-54.43719	
1532.8	-53.75277	
1532.9	-56.81437	
1533.0	-59.51591	
1533.1	-63.72042	
1533.2	-66.30038	
1533.3	-64.10674	
1533.4	-61.71115	
1533.5	-57.99382	
1533.6	-56.87774	
1533.7	-61.72415	
1533.8	-61.56342	
1533.9	-56.47443	
1534.0	-52.6103	
1534.1	-52.17074	
1534.2	-52.81914	
1534.3	-53.04717	
1534.4	-51.59334	
1534.5	-50.5038	
1534.6	-49.91561	
1534.7	-50.93715	
1534.8	-52.13413	
1534.9	-50.86493	
1535.0	-50.9568	
1535.1	-51.63401	
1535.2	-52.93933	
1535.3	-55.31613	
1535.4	-54.39807	
1535.5	-56.64464	
1535.6	-58.32098	
1535.7	-58.42571	
1535.8	-59.1876	
1535.9	-59.87093	
1536.0	-63.69051	
1536.1	-64.29583	
1536.2	-62.18985	
1536.3	-58.74984	
1536.4	-57.77799	
1536.5	-54.98024	
1536.6	-52.64482	
1536.7	-52.61512	
1536.8	-51.74534	
1536.9	-51.34444	
1537.0	-51.37723	
1537.1	-50.68118	
1537.2	-50.04286	
1537.3	-49.37006	
1537.4	-48.82384	
1537.5	-48.24516	
1537.6	-48.30267	
1537.7	-48.7939	
1537.8	-49.00642	
1537.9	-50.42361	
1538.0	-51.27873	
1538.1	-51.30805	
1538.2	-51.26171	
1538.3	-51.22828	
1538.4	-51.78883	
1538.5	-53.52256	
1538.6	-57.25251	
1538.7	-64.3645	
1538.8	-63.80106	
1538.9	-62.35394	
1539.0	-59.3932	
1539.1	-60.11245	
1539.2	-58.44014	
1539.3	-58.94797	
1539.4	-54.37977	
1539.5	-51.87679	
1539.6	-53.66837	
1539.7	-52.87254	
1539.8	-51.32872	
1539.9	-48.66473	
1540.0	-46.28619	
1540.1	-46.16864	
1540.2	-49.66086	
1540.3	-50.02264	
1540.4	-46.93752	
1540.5	-46.52909	
1540.6	-45.89137	
1540.7	-46.66181	
1540.8	-48.80482	
1540.9	-50.12324	
1541.0	-51.08459	
1541.1	-51.65617	
1541.2	-51.68579	
1541.3	-55.57384	
1541.4	-59.35969	
1541.5	-61.79478	
1541.6	-61.6069	
1541.7	-59.31583	
1541.8	-58.00755	
1541.9	-54.66584	
1542.0	-53.47417	
1542.1	-52.46693	
1542.2	-54.30259	
1542.3	-51.28352	
1542.4	-49.79642	
1542.5	-47.46673	
1542.6	-47.37222	
1542.7	-46.85205	
1542.8	-46.4696	
1542.9	-45.83347	
1543.0	-47.56461	
1543.1	-47.55425	
1543.2	-47.01573	
1543.3	-46.37254	
1543.4	-45.94995	
1543.5	-47.50671	
1543.6	-49.55003	
1543.7	-51.11684	
1543.8	-50.7075	
1543.9	-49.89413	
1544.0	-52.30618	
1544.1	-54.71975	
1544.2	-59.52667	
1544.3	-63.00455	
1544.4	-66.22812	
1544.5	-61.08166	
1544.6	-55.8436	
1544.7	-54.06485	
1544.8	-51.01064	
1544.9	-50.85338	
1545.0	-50.30362	
1545.1	-49.30886	
1545.2	-47.28009	
1545.3	-46.7093	
1545.4	-46.74338	
1545.5	-46.72568	
1545.6	-47.83669	
1545.7	-46.18112	
1545.8	-44.70376	
1545.9	-45.3961	
1546.0	-45.5145	
1546.1	-45.69402	
1546.2	-46.28728	
1546.3	-46.7947	
1546.4	-48.0502	
1546.5	-48.12539	
1546.6	-49.33262	
1546.7	-49.36483	
1546.8	-49.25523	
1546.9	-58.05309	
1547.0	-59.44447	
1547.1	-64.183	
1547.2	-62.9296	
1547.3	-64.45713	
1547.4	-62.63194	
1547.5	-59.2302	
1547.6	-54.7751	
1547.7	-49.79	
1547.8	-49.32505	
1547.9	-49.14965	
1548.0	-48.89386	
1548.1	-48.73275	
1548.2	-46.69492	
1548.3	-45.72038	
1548.4	-44.50817	
1548.5	-44.34322	
1548.6	-45.43694	
1548.7	-45.53272	
1548.8	-46.69374	
1548.9	-47.29012	
1549.0	-48.91457	
1549.1	-49.02197	
1549.2	-49.15755	
1549.3	-48.89835	
1549.4	-49.22189	
1549.5	-50.56616	
1549.6	-52.43992	
1549.7	-54.34907	
1549.8	-56.16625	
1549.9	-58.49075	
1550.0	-62.50916	
1550.1	-62.68659	
1550.2	-57.1247	
1550.3	-54.55956	
1550.4	-55.97537	
1550.5	-54.7926	
1550.6	-50.2939	
1550.7	-48.52828	
1550.8	-47.5314	
1550.9	-46.83367	
1551.0	-46.31178	
1551.1	-44.82206	
1551.2	-44.80098	
1551.3	-44.51031	
1551.4	-44.90713	
1551.5	-45.86879	
1551.6	-45.18188	
1551.7	-45.78123	
1551.8	-46.45704	
1551.9	-46.25399	
1552.0	-47.36168	
1552.1	-47.43148	
1552.2	-48.11617	
1552.3	-49.73546	
1552.4	-50.89524	
1552.5	-53.93625	
1552.6	-54.55884	
1552.7	-58.9487	
1552.8	-63.87341	
1552.9	-64.39912	
1553.0	-60.66757	
1553.1	-57.74039	
1553.2	-53.27527	
1553.3	-49.46974	
1553.4	-49.11572	
1553.5	-48.97832	
1553.6	-48.80951	
1553.7	-48.53568	
1553.8	-46.01256	
1553.9	-46.20018	
1554.0	-45.85258	
1554.1	-44.41561	
1554.2	-44.8541	
1554.3	-44.62789	
1554.4	-45.29176	
1554.5	-45.48077	
1554.6	-44.86183	
1554.7	-46.79604	
1554.8	-46.90249	
1554.9	-47.23079	
1555.0	-48.2953	
1555.1	-47.54161	
1555.2	-49.41891	
1555.3	-54.64738	
1555.4	-54.97475	
1555.5	-55.13233	
1555.6	-55.70589	
1555.7	-61.4265	
1555.8	-59.64243	
1555.9	-58.08879	
1556.0	-54.34652	
1556.1	-53.62672	
1556.2	-50.54518	
1556.3	-47.33347	
1556.4	-47.48886	
1556.5	-46.85888	
1556.6	-47.743	
1556.7	-47.74574	
1556.8	-45.80909	
1556.9	-46.74271	
1557.0	-46.29736	
1557.1	-45.57456	
1557.2	-44.78276	
1557.3	-44.99007	
1557.4	-46.08004	
1557.5	-46.61792	
1557.6	-46.68015	
1557.7	-48.33793	
1557.8	-48.3683	
1557.9	-49.84098	
1558.0	-54.12859	
1558.1	-53.84332	
1558.2	-56.41106	
1558.3	-54.75043	
1558.4	-54.97764	
1558.5	-59.17355	
1558.6	-57.59471	
1558.7	-53.29684	
1558.8	-53.73878	
1558.9	-56.22414	
1559.0	-51.83799	
1559.1	-48.80143	
1559.2	-48.43147	
1559.3	-49.06233	
1559.4	-48.76545	
1559.5	-46.77947	
1559.6	-45.62404	
1559.7	-44.39624	
1559.8	-43.81319	
1559.9	-45.90887	
1560.0	-46.00378	
1560.1	-46.08709	
1560.2	-46.55118	
1560.3	-45.68072	
1560.4	-47.54566	
1560.5	-49.43856	
1560.6	-49.10484	
1560.7	-50.50333	
1560.8	-50.14128	
1560.9	-52.36172	
1561.0	-53.5401	
1561.1	-52.66964	
1561.2	-56.91123	
1561.3	-57.8221	
1561.4	-59.76871	
1561.5	-64.1937	
1561.6	-59.59604	
1561.7	-55.14815	
1561.8	-53.11982	
1561.9	-52.73754	
1562.0	-50.85499	
1562.1	-51.99879	
1562.2	-48.17599	
1562.3	-46.13672	
1562.4	-46.81278	
1562.5	-46.97663	
1562.6	-49.46627	
1562.7	-49.17366	
1562.8	-47.91811	
1562.9	-48.02948	
1563.0	-46.50311	
1563.1	-47.24418	
1563.2	-47.49209	
1563.3	-49.74845	
1563.4	-49.45228	
1563.5	-48.39219	
1563.6	-48.82311	
1563.7	-51.65353	
1563.8	-53.3416	
1563.9	-60.05104	
1564.0	-62.23186	
1564.1	-57.33963	
1564.2	-60.96422	
1564.3	-59.53071	
1564.4	-57.21909	
1564.5	-56.12223	
1564.6	-60.71734	
1564.7	-55.81203	
1564.8	-53.02291	
1564.9	-49.19822	
1565.0	-47.23781	
1565.1	-49.9881	
1565.2	-50.30593	
1565.3	-51.85238	
1565.4	-49.02786	
1565.5	-49.12795	
1565.6	-49.39175	
1565.7	-49.14695	
1565.8	-49.17128	
1565.9	-50.03215	
1566.0	-48.59111	
1566.1	-49.69928	
1566.2	-48.66078	
1566.3	-47.59991	
1566.4	-50.57857	
1566.5	-51.61864	
1566.6	-57.79021	
1566.7	-61.49725	
1566.8	-55.75339	
1566.9	-60.83362	
1567.0	-60.45609	
1567.1	-65.1478	
1567.2	-60.76218	
1567.3	-61.91117	
1567.4	-56.95729	
1567.5	-57.39295	
1567.6	-56.69584	
1567.7	-57.06334	
1567.8	-58.33585	
1567.9	-54.09952	
1568.0	-52.12556	
1568.1	-52.50763	
1568.2	-50.92626	
1568.3	-54.78883	
1568.4	-54.06029	
1568.5	-51.72832	
1568.6	-51.62183	
1568.7	-49.76057	
1568.8	-51.6475	
1568.9	-53.38759	
1569.0	-52.99375	
1569.1	-56.29541	
1569.2	-53.40088	
1569.3	-53.55	
1569.4	-57.02555	
1569.5	-57.44822	
1569.6	-69.26724	
1569.7	-68.66633	
1569.8	-60.61864	
1569.9	-60.45039	
1570.0	-63.73995	
1570.1	-69.30315	
1570.2	-62.07188	
1570.3	-56.7883	
1570.4	-55.47604	
1570.5	-55.10808	
1570.6	-55.51537	
1570.7	-54.34343	
1570.8	-53.58317	
1570.9	-51.75951	
1571.0	-51.68785	
1571.1	-53.30281	
1571.2	-54.05267	
1571.3	-54.54836	
1571.4	-53.50212	
1571.5	-52.24302	
1571.6	-52.92363	
1571.7	-53.64527	
1571.8	-54.35654	
1571.9	-54.23447	
1572.0	-53.44917	
1572.1	-54.0055	
1572.2	-56.99061	
1572.3	-57.82956	
1572.4	-60.26223	
1572.5	-61.74372	
1572.6	-58.39722	
1572.7	-60.32064	
1572.8	-58.38453	
1572.9	-60.30714	
1573.0	-58.84617	
1573.1	-60.95297	
1573.2	-59.2548	
1573.3	-64.60234	
1573.4	-62.73434	
1573.5	-57.17523	
1573.6	-57.76103	
1573.7	-57.0952	
1573.8	-61.07568	
1573.9	-59.04233	
1574.0	-54.2663	
1574.1	-54.51199	
1574.2	-54.18465	
1574.3	-53.2957	
1574.4	-56.3909	
1574.5	-52.81665	
1574.6	-53.82124	
1574.7	-55.19166	
1574.8	-53.24141	
1574.9	-56.39916	
1575.0	-54.53584	
1575.1	-56.83495	
1575.2	-66.00356	
1575.3	-62.88787	
1575.4	-60.79268	
1575.5	-55.67484	
1575.6	-56.05975	
1575.7	-63.58251	
1575.8	-61.68679	
1575.9	-59.7892	
1576.0	-61.71791	
1576.1	-63.06408	
1576.2	-61.41496	
1576.3	-60.0348	
1576.4	-58.9925	
1576.5	-56.08983	
1576.6	-57.16537	
1576.7	-55.91996	
1576.8	-57.54571	
1576.9	-60.48332	
1577.0	-58.23835	
1577.1	-58.35274	
1577.2	-56.75985	
1577.3	-55.35056	
1577.4	-55.74411	
1577.5	-57.17535	
1577.6	-57.01369	
1577.7	-58.47321	
1577.8	-55.98041	
1577.9	-56.56354	
1578.0	-56.13788	
1578.1	-55.99558	
1578.2	-58.93188	
1578.3	-60.91116	
1578.4	-59.59644	
1578.5	-63.86303	
1578.6	-59.06614	
1578.7	-58.39343	
1578.8	-63.36595	
1578.9	-60.21741	
1579.0	-59.99607	


Test_RMult6: 
1520.0	-42.89371	
1520.1	-43.56038	
1520.2	-43.10963	
1520.3	-41.70428	
1520.4	-41.50164	
1520.5	-42.03513	
1520.6	-42.93997	
1520.7	-42.15522	
1520.8	-41.45546	
1520.9	-41.20719	
1521.0	-41.79469	
1521.1	-42.80319	
1521.2	-41.08908	
1521.3	-40.68646	
1521.4	-42.70092	
1521.5	-42.17092	
1521.6	-41.26566	
1521.7	-40.75716	
1521.8	-41.32125	
1521.9	-41.9556	
1522.0	-41.71339	
1522.1	-41.36832	
1522.2	-39.94632	
1522.3	-41.37583	
1522.4	-42.11051	
1522.5	-40.47224	
1522.6	-41.09898	
1522.7	-41.32204	
1522.8	-41.04286	
1522.9	-41.54456	
1523.0	-40.8226	
1523.1	-41.09933	
1523.2	-41.04904	
1523.3	-41.23135	
1523.4	-40.81741	
1523.5	-40.17755	
1523.6	-41.09533	
1523.7	-40.82442	
1523.8	-40.34237	
1523.9	-40.85038	
1524.0	-40.60505	
1524.1	-40.97384	
1524.2	-40.85039	
1524.3	-39.82124	
1524.4	-39.83267	
1524.5	-40.068	
1524.6	-41.01772	
1524.7	-40.31947	
1524.8	-39.57288	
1524.9	-40.18861	
1525.0	-39.86699	
1525.1	-39.87789	
1525.2	-39.94648	
1525.3	-38.98001	
1525.4	-39.48755	
1525.5	-40.2287	
1525.6	-39.53816	
1525.7	-38.97229	
1525.8	-39.76752	
1525.9	-39.8186	
1526.0	-39.49732	
1526.1	-39.02581	
1526.2	-39.00226	
1526.3	-38.88069	
1526.4	-39.33154	
1526.5	-39.3634	
1526.6	-38.32551	
1526.7	-38.74878	
1526.8	-39.35083	
1526.9	-38.75874	
1527.0	-38.25012	
1527.1	-38.39658	
1527.2	-39.1155	
1527.3	-38.58158	
1527.4	-38.10832	
1527.5	-38.11607	
1527.6	-38.23616	
1527.7	-38.74211	
1527.8	-38.44603	
1527.9	-37.56174	
1528.0	-38.3032	
1528.1	-38.61939	
1528.2	-38.2317	
1528.3	-37.69248	
1528.4	-37.60935	
1528.5	-38.22006	
1528.6	-38.16739	
1528.7	-38.11307	
1528.8	-37.64946	
1528.9	-37.6936	
1529.0	-38.5567	
1529.1	-38.02669	
1529.2	-37.53537	
1529.3	-38.02709	
1529.4	-38.10309	
1529.5	-37.92954	
1529.6	-37.66844	
1529.7	-37.84156	
1529.8	-37.841	
1529.9	-37.86733	
1530.0	-38.07354	
1530.1	-37.75126	
1530.2	-37.48832	
1530.3	-37.89917	
1530.4	-37.65496	
1530.5	-37.40259	
1530.6	-37.48814	
1530.7	-37.42965	
1530.8	-37.55532	
1530.9	-37.58071	
1531.0	-37.45353	
1531.1	-37.12381	
1531.2	-37.23801	
1531.3	-37.54175	
1531.4	-37.32055	
1531.5	-37.21748	
1531.6	-37.17465	
1531.7	-36.98508	
1531.8	-37.07652	
1531.9	-36.64841	
1532.0	-36.67975	
1532.1	-37.27773	
1532.2	-37.27985	
1532.3	-36.93147	
1532.4	-36.53991	
1532.5	-36.53317	
1532.6	-37.11713	
1532.7	-36.94496	
1532.8	-36.22417	
1532.9	-36.5163	
1533.0	-36.54027	
1533.1	-36.47187	
1533.2	-36.62896	
1533.3	-36.27385	
1533.4	-36.47634	
1533.5	-36.89708	
1533.6	-36.66909	
1533.7	-36.19179	
1533.8	-35.99593	
1533.9	-36.38306	
1534.0	-36.3079	
1534.1	-36.33319	
1534.2	-36.08463	
1534.3	-36.05362	
1534.4	-36.37361	
1534.5	-36.26909	
1534.6	-35.70578	
1534.7	-35.98034	
1534.8	-36.38421	
1534.9	-36.24385	
1535.0	-35.71923	
1535.1	-35.49518	
1535.2	-36.10869	
1535.3	-35.99281	
1535.4	-35.60612	
1535.5	-35.74415	
1535.6	-35.68052	
1535.7	-35.96904	
1535.8	-36.05153	
1535.9	-35.51968	
1536.0	-35.59196	
1536.1	-35.89095	
1536.2	-35.8938	
1536.3	-35.72647	
1536.4	-35.53837	
1536.5	-35.62984	
1536.6	-35.64733	
1536.7	-35.89217	
1536.8	-35.72259	
1536.9	-35.17922	
1537.0	-35.59369	
1537.1	-35.96806	
1537.2	-35.66737	
1537.3	-35.42562	
1537.4	-35.29847	
1537.5	-35.3096	
1537.6	-35.46867	
1537.7	-35.4763	
1537.8	-35.37447	
1537.9	-35.11996	
1538.0	-35.6796	
1538.1	-35.74817	
1538.2	-35.11217	
1538.3	-35.02332	
1538.4	-35.51373	
1538.5	-35.5177	
1538.6	-35.41663	
1538.7	-35.35633	
1538.8	-35.18818	
1538.9	-35.38733	
1539.0	-35.46865	
1539.1	-35.28887	
1539.2	-35.04287	
1539.3	-35.23339	
1539.4	-35.47156	
1539.5	-35.18454	
1539.6	-35.07558	
1539.7	-35.20117	
1539.8	-35.2081	
1539.9	-35.38506	
1540.0	-34.86095	
1540.1	-34.2825	
1540.2	-34.36744	
1540.3	-34.6707	
1540.4	-34.5292	
1540.5	-33.80351	
1540.6	-33.77344	
1540.7	-34.68987	
1540.8	-34.3278	
1540.9	-33.74623	
1541.0	-34.08149	
1541.1	-34.14332	
1541.2	-34.12337	
1541.3	-33.94188	
1541.4	-33.63334	
1541.5	-33.88556	
1541.6	-34.14569	
1541.7	-34.30567	
1541.8	-33.86961	
1541.9	-33.63717	
1542.0	-34.12169	
1542.1	-33.97083	
1542.2	-34.03291	
1542.3	-33.98539	
1542.4	-34.1027	
1542.5	-34.187	
1542.6	-34.10095	
1542.7	-33.90067	
1542.8	-33.67051	
1542.9	-33.75789	
1543.0	-34.23	
1543.1	-34.04358	
1543.2	-33.46563	
1543.3	-33.78117	
1543.4	-34.00533	
1543.5	-33.80031	
1543.6	-33.91973	
1543.7	-33.48953	
1543.8	-33.4971	
1543.9	-34.19531	
1544.0	-33.96404	
1544.1	-33.51253	
1544.2	-33.46638	
1544.3	-33.802	
1544.4	-34.09984	
1544.5	-33.73336	
1544.6	-33.54521	
1544.7	-33.33041	
1544.8	-33.59991	
1544.9	-34.13395	
1545.0	-33.30418	
1545.1	-33.21021	
1545.2	-33.81941	
1545.3	-33.85238	
1545.4	-33.65929	
1545.5	-33.26043	
1545.6	-33.40988	
1545.7	-33.73403	
1545.8	-33.76911	
1545.9	-33.8084	
1546.0	-33.4607	
1546.1	-33.24186	
1546.2	-33.82744	
1546.3	-33.61669	
1546.4	-33.07396	
1546.5	-33.24771	
1546.6	-33.56026	
1546.7	-33.56036	
1546.8	-33.27386	
1546.9	-33.1349	
1547.0	-33.52734	
1547.1	-33.66368	
1547.2	-33.71168	
1547.3	-33.18892	
1547.4	-33.22772	
1547.5	-34.00536	
1547.6	-33.49453	
1547.7	-32.97626	
1547.8	-33.30313	
1547.9	-33.46062	
1548.0	-33.69205	
1548.1	-33.46187	
1548.2	-32.99736	
1548.3	-33.146	
1548.4	-33.47132	
1548.5	-33.63927	
1548.6	-33.42262	
1548.7	-32.94303	
1548.8	-33.21264	
1548.9	-33.58379	
1549.0	-33.12722	
1549.1	-33.11368	
1549.2	-33.15578	
1549.3	-33.47737	
1549.4	-33.66511	
1549.5	-33.33831	
1549.6	-33.01185	
1549.7	-33.04487	
1549.8	-33.56145	
1549.9	-33.44603	
1550.0	-32.8026	
1550.1	-33.4293	
1550.2	-33.44878	
1550.3	-32.99275	
1550.4	-33.20457	
1550.5	-32.77814	
1550.6	-33.3643	
1550.7	-33.505	
1550.8	-33.35817	
1550.9	-33.11413	
1551.0	-32.67284	
1551.1	-33.07781	
1551.2	-33.67783	
1551.3	-33.24669	
1551.4	-32.84023	
1551.5	-33.14672	
1551.6	-33.29526	
1551.7	-33.23574	
1551.8	-32.94303	
1551.9	-32.61175	
1552.0	-33.05149	
1552.1	-33.51205	
1552.2	-33.42308	
1552.3	-32.83411	
1552.4	-32.52444	
1552.5	-33.14556	
1552.6	-33.13599	
1552.7	-33.15852	
1552.8	-32.98254	
1552.9	-32.45795	
1553.0	-33.31332	
1553.1	-33.65885	
1553.2	-32.43399	
1553.3	-32.33484	
1553.4	-33.05181	
1553.5	-33.29789	
1553.6	-33.07538	
1553.7	-32.60635	
1553.8	-32.75709	
1553.9	-32.85372	
1554.0	-32.84886	
1554.1	-33.11708	
1554.2	-32.80156	
1554.3	-32.59526	
1554.4	-33.16283	
1554.5	-33.00853	
1554.6	-32.56247	
1554.7	-32.65714	
1554.8	-33.09971	
1554.9	-33.23027	
1555.0	-32.84455	
1555.1	-32.6676	
1555.2	-32.7384	
1555.3	-32.79647	
1555.4	-33.05912	
1555.5	-32.39077	
1555.6	-32.20348	
1555.7	-33.11444	
1555.8	-32.79916	
1555.9	-32.42489	
1556.0	-32.71247	
1556.1	-32.62769	
1556.2	-32.84532	
1556.3	-32.9141	
1556.4	-32.69628	
1556.5	-32.52359	
1556.6	-32.53329	
1556.7	-33.10875	
1556.8	-33.1264	
1556.9	-32.48493	
1557.0	-32.43387	
1557.1	-32.95378	
1557.2	-32.85286	
1557.3	-32.51371	
1557.4	-32.34253	
1557.5	-32.58427	
1557.6	-33.04125	
1557.7	-32.89737	
1557.8	-32.45311	
1557.9	-32.24064	
1558.0	-32.73872	
1558.1	-33.11395	
1558.2	-32.42443	
1558.3	-32.42883	
1558.4	-32.4631	
1558.5	-32.44492	
1558.6	-32.69048	
1558.7	-32.54776	
1558.8	-32.1232	
1558.9	-32.33987	
1559.0	-32.66741	
1559.1	-32.79624	
1559.2	-32.29066	
1559.3	-31.99726	
1559.4	-32.67505	
1559.5	-32.88956	
1559.6	-32.34126	
1559.7	-32.24638	
1559.8	-32.71537	
1559.9	-32.91974	
1560.0	-32.83701	
1560.1	-32.53347	
1560.2	-32.35223	
1560.3	-32.71896	
1560.4	-33.05857	
1560.5	-32.59642	
1560.6	-32.48742	
1560.7	-32.48784	
1560.8	-32.57752	
1560.9	-32.76251	
1561.0	-32.94523	
1561.1	-32.45136	
1561.2	-32.11252	
1561.3	-32.89321	
1561.4	-32.93001	
1561.5	-32.31712	
1561.6	-32.24652	
1561.7	-32.52581	
1561.8	-32.78259	
1561.9	-32.59431	
