Test_BSplit1: 
1521.6	-48.17745	
1521.7	-46.51326	
1521.8	-50.40805	
1521.9	-54.19931	
1522.0	-45.79865	
1522.1	-41.02898	
1522.2	-39.45259	
1522.3	-39.59321	
1522.4	-39.45921	
1522.5	-40.13717	
1522.6	-40.89161	
1522.7	-41.18947	
1522.8	-42.52049	
1522.9	-43.65958	
1523.0	-43.09286	
1523.1	-45.73574	
1523.2	-47.9577	
1523.3	-46.0471	
1523.4	-41.33673	
1523.5	-39.41434	
1523.6	-38.40552	
1523.7	-37.96361	
1523.8	-39.49472	
1523.9	-40.57419	
1524.0	-40.6875	
1524.1	-41.28962	
1524.2	-44.04222	
1524.3	-44.4597	
1524.4	-45.45584	
1524.5	-49.56062	
1524.6	-45.08409	
1524.7	-40.10892	
1524.8	-38.05604	
1524.9	-37.9392	
1525.0	-38.53051	
1525.1	-39.56525	
1525.2	-40.91523	
1525.3	-41.86582	
1525.4	-44.38098	
1525.5	-47.37413	
1525.6	-46.68421	
1525.7	-46.0384	
1525.8	-52.2099	
1525.9	-46.27466	
1526.0	-41.8876	
1526.1	-40.24936	
1526.2	-39.19837	
1526.3	-38.9628	
1526.4	-39.5484	
1526.5	-40.41195	
1526.6	-41.12128	
1526.7	-43.91834	
1526.8	-44.35331	
1526.9	-45.71576	
1527.0	-47.15414	
1527.1	-52.50916	
1527.2	-46.86446	
1527.3	-41.05463	
1527.4	-39.6095	
1527.5	-39.52115	
1527.6	-39.20681	
1527.7	-39.01517	
1527.8	-40.02486	
1527.9	-41.52998	
1528.0	-42.87713	
1528.1	-42.94627	
1528.2	-42.20422	
1528.3	-42.52209	
1528.4	-44.83474	
1528.5	-43.32318	
1528.6	-38.80969	
1528.7	-38.62848	
1528.8	-38.83706	
1528.9	-38.92232	
1529.0	-39.38972	
1529.1	-40.52948	
1529.2	-42.35363	
1529.3	-42.97633	
1529.4	-43.13553	
1529.5	-43.00814	
1529.6	-44.18238	
1529.7	-46.97695	
1529.8	-47.89971	
1529.9	-41.83402	
1530.0	-39.05637	
1530.1	-39.30021	
1530.2	-39.08644	
1530.3	-39.03946	
1530.4	-39.41121	
1530.5	-41.50359	
1530.6	-44.22369	
1530.7	-45.22851	
1530.8	-44.72183	
1530.9	-44.48445	
1531.0	-48.30352	
1531.1	-48.99249	
1531.2	-42.09418	
1531.3	-39.56889	
1531.4	-39.03839	
1531.5	-38.57458	
1531.6	-38.14504	
1531.7	-38.62229	
1531.8	-40.95733	
1531.9	-41.25873	
1532.0	-43.16093	
1532.1	-43.16143	
1532.2	-43.64126	
1532.3	-45.65501	
1532.4	-47.85905	
1532.5	-42.49312	
1532.6	-39.08583	
1532.7	-38.52121	
1532.8	-38.42074	
1532.9	-38.49145	
1533.0	-39.63223	
1533.1	-41.30333	
1533.2	-43.39594	
1533.3	-44.97121	
1533.4	-45.44546	
1533.5	-43.91176	
1533.6	-44.73647	
1533.7	-49.09686	
1533.8	-44.38568	
1533.9	-40.54024	
1534.0	-39.11156	
1534.1	-38.72818	
1534.2	-38.96907	
1534.3	-40.30235	
1534.4	-41.74686	
1534.5	-42.58408	
1534.6	-43.33156	
1534.7	-44.54553	
1534.8	-44.7216	
1534.9	-45.79126	
1535.0	-48.73418	
1535.1	-43.97506	
1535.2	-40.58603	
1535.3	-39.36638	
1535.4	-39.40308	
1535.5	-39.78915	
1535.6	-41.47716	
1535.7	-43.7326	
1535.8	-48.34152	
1535.9	-49.06564	
1536.0	-53.85506	
1536.1	-53.29966	
1536.2	-52.13185	
1536.3	-57.22558	
1536.4	-49.2927	
1536.5	-43.90393	
1536.6	-41.43736	
1536.7	-40.4179	
1536.8	-39.86003	
1536.9	-40.34661	
1537.0	-41.59909	
1537.1	-43.34245	
1537.2	-45.267	
1537.3	-47.85258	
1537.4	-48.64198	
1537.5	-47.97762	
1537.6	-50.25809	
1537.7	-48.47205	
1537.8	-45.85978	
1537.9	-40.85686	
1538.0	-40.64589	
1538.1	-40.12386	
1538.2	-39.9318	
1538.3	-40.98527	
1538.4	-42.83517	
1538.5	-44.30476	
1538.6	-44.72004	
1538.7	-45.10952	
1538.8	-44.88002	
1538.9	-46.86268	
1539.0	-49.34951	
1539.1	-44.96645	
1539.2	-41.20668	
1539.3	-39.69277	
1539.4	-38.9745	
1539.5	-38.65673	
1539.6	-40.11474	
1539.7	-40.47707	
1539.8	-42.84401	
1539.9	-42.85959	
1540.0	-43.07671	
1540.1	-42.33798	
1540.2	-43.74466	
1540.3	-46.76812	
1540.4	-44.43938	
1540.5	-40.3585	
1540.6	-39.30512	
1540.7	-39.45746	
1540.8	-39.2216	
1540.9	-39.36293	
1541.0	-40.76209	
1541.1	-42.79048	
1541.2	-44.89198	
1541.3	-45.77955	
1541.4	-45.49553	
1541.5	-46.70588	
1541.6	-47.76925	
1541.7	-43.59701	
1541.8	-42.146	
1541.9	-39.43697	
1542.0	-38.59858	
1542.1	-38.39642	
1542.2	-38.47267	
1542.3	-39.70785	
1542.4	-41.31308	
1542.5	-43.29627	
1542.6	-45.82835	
1542.7	-46.58093	
1542.8	-46.66834	
1542.9	-48.59883	
1543.0	-54.21391	
1543.1	-45.62802	
1543.2	-41.43283	
1543.3	-39.39367	
1543.4	-38.60374	
1543.5	-38.10633	
1543.6	-39.11158	
1543.7	-39.855	
1543.8	-41.69013	
1543.9	-44.02345	
1544.0	-44.85165	
1544.1	-43.32111	
1544.2	-43.63884	
1544.3	-48.21304	
1544.4	-45.04964	
1544.5	-42.02634	
1544.6	-40.48165	
1544.7	-39.92262	
1544.8	-39.34709	
1544.9	-39.69664	
1545.0	-40.07898	
1545.1	-41.72105	
1545.2	-43.31489	
1545.3	-45.20883	
1545.4	-44.81826	
1545.5	-45.29184	
1545.6	-46.78703	
1545.7	-47.67784	
1545.8	-42.36928	
1545.9	-39.51368	
1546.0	-38.96497	
1546.1	-38.68173	
1546.2	-38.77555	
1546.3	-39.03039	
1546.4	-40.23917	
1546.5	-41.26805	
1546.6	-42.9778	
1546.7	-43.56326	
1546.8	-42.5703	
1546.9	-43.46481	
1547.0	-47.30117	
1547.1	-43.46549	
1547.2	-39.98111	
1547.3	-39.40342	
1547.4	-40.20571	
1547.5	-40.38939	
1547.6	-40.98768	
1547.7	-42.47148	
1547.8	-43.17987	
1547.9	-43.42171	
1548.0	-43.32978	
1548.1	-43.10678	
1548.2	-42.35441	
1548.3	-43.85062	
1548.4	-47.14354	
1548.5	-42.36121	
1548.6	-38.49157	
1548.7	-36.9333	
1548.8	-36.7872	
1548.9	-36.55993	
1549.0	-37.60931	
1549.1	-39.45927	
1549.2	-41.11407	
1549.3	-41.76683	
1549.4	-42.44793	
1549.5	-42.43913	
1549.6	-44.40145	
1549.7	-49.1219	
1549.8	-44.265	
1549.9	-39.90803	
1550.0	-38.29725	
1550.1	-38.19545	
1550.2	-38.23017	
1550.3	-39.11322	
1550.4	-40.45044	
1550.5	-42.8139	
1550.6	-46.07082	
1550.7	-46.05343	
1550.8	-44.85748	
1550.9	-45.02304	
1551.0	-46.14268	
1551.1	-48.67667	
1551.2	-42.87403	
1551.3	-38.60029	
1551.4	-37.60476	
1551.5	-37.56399	
1551.6	-37.37914	
1551.7	-38.20604	
1551.8	-40.08803	
1551.9	-42.70094	
1552.0	-44.48924	
1552.1	-44.69	
1552.2	-43.45807	
1552.3	-44.24116	
1552.4	-49.90584	
1552.5	-41.52548	
1552.6	-40.46544	
1552.7	-38.42688	
1552.8	-38.15338	
1552.9	-37.93475	
1553.0	-37.94968	
1553.1	-38.73063	
1553.2	-41.38557	
1553.3	-43.74264	
1553.4	-46.03231	
1553.5	-46.30054	
1553.6	-46.11725	
1553.7	-47.95136	
1553.8	-49.8319	
1553.9	-43.08776	
1554.0	-38.63289	
1554.1	-38.13405	
1554.2	-37.97955	
1554.3	-37.70543	
1554.4	-38.79686	
1554.5	-39.32208	
1554.6	-41.12126	
1554.7	-43.58685	
1554.8	-44.92232	
1554.9	-45.01463	
1555.0	-45.23515	
1555.1	-51.0894	
1555.2	-49.1024	
1555.3	-42.10571	
1555.4	-39.02178	
1555.5	-37.72377	
1555.6	-37.43044	
1555.7	-37.25496	
1555.8	-37.18436	
1555.9	-37.6088	
1556.0	-39.26542	
1556.1	-42.04555	
1556.2	-43.53214	
1556.3	-44.21334	
1556.4	-44.79785	
1556.5	-49.05053	
1556.6	-45.20964	
1556.7	-40.02557	
1556.8	-38.72292	
1556.9	-38.67153	
1557.0	-38.65979	
1557.1	-38.25045	
1557.2	-38.8824	
1557.3	-40.25628	
1557.4	-42.22989	
1557.5	-42.78348	
1557.6	-41.81654	
1557.7	-41.0435	
1557.8	-43.99378	
1557.9	-46.30278	
1558.0	-40.47557	
1558.1	-37.00773	
1558.2	-35.97645	
1558.3	-36.29739	
1558.4	-36.85786	
1558.5	-37.20108	
1558.6	-38.38773	
1558.7	-40.30328	
1558.8	-42.32991	
1558.9	-44.82496	
1559.0	-45.21144	
1559.1	-45.26278	
1559.2	-48.00068	
1559.3	-47.36693	
1559.4	-41.68941	
1559.5	-38.4144	
1559.6	-37.32812	
1559.7	-36.43449	
1559.8	-36.15641	
1559.9	-36.56058	
1560.0	-37.86806	
1560.1	-40.32222	
1560.2	-40.81916	
1560.3	-42.22771	
1560.4	-42.25641	
1560.5	-43.48011	
1560.6	-49.91449	
1560.7	-45.65487	
1560.8	-40.34379	
1560.9	-38.38288	
1561.0	-38.02869	
1561.1	-37.77654	
1561.2	-37.9801	
1561.3	-39.1287	
1561.4	-41.25155	
1561.5	-42.76896	
1561.6	-45.19407	
1561.7	-47.4089	
1561.8	-46.05738	
1561.9	-47.02097	
1562.0	-46.52942	
1562.1	-44.04124	
1562.2	-40.24245	
1562.3	-39.29411	
1562.4	-38.40179	
1562.5	-37.75633	
1562.6	-38.30671	
1562.7	-39.79427	
1562.8	-41.02534	
1562.9	-41.92692	
1563.0	-42.76198	
1563.1	-43.64776	
1563.2	-43.60347	
1563.3	-46.92089	
1563.4	-47.09726	
1563.5	-42.38429	
1563.6	-39.09597	
1563.7	-38.30519	
1563.8	-38.11598	
1563.9	-38.07672	
1564.0	-38.56276	
1564.1	-40.65472	
1564.2	-43.05165	
1564.3	-45.29192	
1564.4	-47.22427	
1564.5	-47.36432	
1564.6	-47.43593	
1564.7	-49.26747	
1564.8	-51.783	
1564.9	-45.04021	
1565.0	-42.30364	
1565.1	-40.43097	
1565.2	-39.10334	
1565.3	-38.36958	
1565.4	-39.31932	
1565.5	-39.9278	
1565.6	-43.86139	
1565.7	-44.28433	
1565.8	-45.69866	
1565.9	-44.85739	
1566.0	-45.19292	
1566.1	-47.04632	
1566.2	-46.93386	
1566.3	-43.02552	
1566.4	-40.63633	
1566.5	-40.29393	
1566.6	-40.28595	
1566.7	-39.98947	
1566.8	-40.70493	
1566.9	-42.9509	
1567.0	-45.3623	
1567.1	-46.93486	
1567.2	-47.68716	
1567.3	-48.54945	
1567.4	-50.15406	
1567.5	-54.31593	
1567.6	-48.5209	
1567.7	-43.50645	
1567.8	-43.23455	
1567.9	-42.10769	
1568.0	-41.5725	
1568.1	-41.91105	
1568.2	-42.19026	
1568.3	-44.1247	
1568.4	-46.29967	
1568.5	-49.01076	
1568.6	-49.58671	
1568.7	-48.64204	
1568.8	-48.37556	
1568.9	-49.20862	
1569.0	-45.46065	
1569.1	-41.68899	
1569.2	-40.48193	
1569.3	-40.78659	
1569.4	-40.76281	
1569.5	-40.22985	
1569.6	-43.40186	
1569.7	-43.93067	
1569.8	-45.85165	
1569.9	-47.81035	
1570.0	-49.75703	
1570.1	-48.58835	
1570.2	-48.4848	
1570.3	-49.83084	
1570.4	-49.48681	
1570.5	-45.05069	
1570.6	-43.4371	
1570.7	-42.18727	
1570.8	-42.33267	
1570.9	-42.65365	
1571.0	-43.65292	
1571.1	-44.66096	
1571.2	-47.19509	
1571.3	-47.86762	
1571.4	-47.58451	
1571.5	-46.48486	
1571.6	-47.72448	
1571.7	-48.8797	
1571.8	-47.96989	
1571.9	-43.76751	
1572.0	-43.29896	
1572.1	-42.62757	
1572.2	-42.56393	
1572.3	-42.79375	
1572.4	-44.35709	
1572.5	-45.68473	
1572.6	-47.67614	
1572.7	-50.56276	
1572.8	-52.54503	
1572.9	-51.45768	
1573.0	-52.00778	
1573.1	-57.40139	
1573.2	-52.75228	
1573.3	-48.01461	
1573.4	-44.84733	
1573.5	-44.69264	
1573.6	-44.67411	
1573.7	-45.33895	
1573.8	-49.03923	
1573.9	-49.27633	
1574.0	-52.13477	
1574.1	-52.94232	
1574.2	-51.15256	
1574.3	-52.37553	
1574.4	-57.67364	
1574.5	-58.50991	
1574.6	-54.19087	
1574.7	-50.18182	
1574.8	-49.57611	
1574.9	-48.52796	
1575.0	-47.19084	
1575.1	-47.41476	
1575.2	-47.34561	
1575.3	-49.2772	
1575.4	-50.64453	
1575.5	-51.8489	
1575.6	-50.32967	
1575.7	-49.7251	
1575.8	-51.10164	
1575.9	-54.19918	
1576.0	-53.12196	
1576.1	-48.34892	
1576.2	-47.6815	
1576.3	-46.06718	
1576.4	-44.56993	
1576.5	-43.89038	
1576.6	-44.21367	
1576.7	-44.70922	
1576.8	-45.24998	
1576.9	-46.38356	
1577.0	-48.14463	
1577.1	-48.46974	
1577.2	-49.8403	
1577.3	-52.33362	
1577.4	-51.50131	
1577.5	-48.64536	
1577.6	-47.75327	
1577.7	-47.77558	
1577.8	-49.28534	
1577.9	-49.25442	
1578.0	-55.60778	
1578.1	-56.1926	
1578.2	-55.29885	
1578.3	-54.69733	
1578.4	-55.53796	
1578.5	-56.25856	
1578.6	-59.41065	
1578.7	-54.943	
1578.8	-54.82055	
1578.9	-55.28544	
1579.0	-53.34299	


Test_Splitter_Top_13: 
1520.0	-35.87687	
1520.1	-34.43978	
1520.2	-34.00907	
1520.3	-34.81754	
1520.4	-36.80807	
1520.5	-38.66415	
1520.6	-43.77111	
1520.7	-43.77949	
1520.8	-38.96915	
1520.9	-37.83797	
1521.0	-38.52036	
1521.1	-39.32981	
1521.2	-34.69274	
1521.3	-34.19516	
1521.4	-33.38095	
1521.5	-33.34744	
1521.6	-34.74977	
1521.7	-36.76237	
1521.8	-40.02008	
1521.9	-45.84571	
1522.0	-45.91702	
1522.1	-41.93157	
1522.2	-40.61691	
1522.3	-38.90598	
1522.4	-39.27857	
1522.5	-38.91234	
1522.6	-36.58956	
1522.7	-34.46849	
1522.8	-33.56962	
1522.9	-35.30252	
1523.0	-35.63213	
1523.1	-37.5225	
1523.2	-42.3429	
1523.3	-40.55954	
1523.4	-37.86776	
1523.5	-37.51339	
1523.6	-37.90809	
1523.7	-37.69061	
1523.8	-36.01337	
1523.9	-34.68227	
1524.0	-34.27578	
1524.1	-34.21421	
1524.2	-34.99746	
1524.3	-35.79628	
1524.4	-37.99297	
1524.5	-42.72524	
1524.6	-47.59541	
1524.7	-42.88067	
1524.8	-40.46102	
1524.9	-40.46493	
1525.0	-39.91832	
1525.1	-38.5689	
1525.2	-35.77539	
1525.3	-34.37073	
1525.4	-34.15339	
1525.5	-34.75756	
1525.6	-35.85536	
1525.7	-38.51749	
1525.8	-45.13233	
1525.9	-46.11792	
1526.0	-40.56324	
1526.1	-40.66865	
1526.2	-42.33731	
1526.3	-42.26788	
1526.4	-38.56733	
1526.5	-36.18035	
1526.6	-36.18825	
1526.7	-35.95825	
1526.8	-35.81275	
1526.9	-35.35921	
1527.0	-36.71424	
1527.1	-41.32707	
1527.2	-46.94015	
1527.3	-41.09642	
1527.4	-38.739	
1527.5	-38.0122	
1527.6	-38.02301	
1527.7	-35.61209	
1527.8	-33.48504	
1527.9	-33.16385	
1528.0	-33.53753	
1528.1	-34.34868	
1528.2	-35.30235	
1528.3	-37.54783	
1528.4	-44.53473	
1528.5	-44.80741	
1528.6	-37.14655	
1528.7	-37.20817	
1528.8	-38.10999	
1528.9	-38.63398	
1529.0	-36.54933	
1529.1	-34.70238	
1529.2	-34.76587	
1529.3	-35.00285	
1529.4	-35.6736	
1529.5	-36.57787	
1529.6	-38.54943	
1529.7	-43.71577	
1529.8	-53.43764	
1529.9	-45.60367	
1530.0	-42.37841	
1530.1	-40.85036	
1530.2	-40.58292	
1530.3	-38.28732	
1530.4	-35.44154	
1530.5	-33.35736	
1530.6	-33.4048	
1530.7	-34.54079	
1530.8	-35.31337	
1530.9	-36.95016	
1531.0	-41.98108	
1531.1	-46.99222	
1531.2	-41.41105	
1531.3	-39.42946	
1531.4	-39.23045	
1531.5	-39.77813	
1531.6	-38.76112	
1531.7	-36.27462	
1531.8	-34.57462	
1531.9	-33.72796	
1532.0	-34.87098	
1532.1	-35.19431	
1532.2	-38.28621	
1532.3	-39.87265	
1532.4	-46.96922	
1532.5	-43.61906	
1532.6	-41.00999	
1532.7	-39.20465	
1532.8	-39.35844	
1532.9	-39.95516	
1533.0	-37.80326	
1533.1	-35.76164	
1533.2	-35.10646	
1533.3	-35.583	
1533.4	-37.52882	
1533.5	-40.81115	
1533.6	-42.09151	
1533.7	-44.7863	
1533.8	-43.39125	
1533.9	-40.93188	
1534.0	-40.58646	
1534.1	-40.92323	
1534.2	-40.12088	
1534.3	-37.90333	
1534.4	-36.51574	
1534.5	-36.09772	
1534.6	-36.62013	
1534.7	-37.90039	
1534.8	-39.38121	
1534.9	-42.19516	
1535.0	-49.17525	
1535.1	-49.87263	
1535.2	-44.76033	
1535.3	-42.22091	
1535.4	-41.30555	
1535.5	-41.08483	
1535.6	-37.06511	
1535.7	-36.33877	
1535.8	-35.13987	
1535.9	-35.13373	
1536.0	-35.86245	
1536.1	-37.10712	
1536.2	-39.47885	
1536.3	-46.27404	
1536.4	-48.58971	
1536.5	-43.10431	
1536.6	-41.67091	
1536.7	-41.97182	
1536.8	-43.19986	
1536.9	-42.43515	
1537.0	-39.5214	
1537.1	-37.6685	
1537.2	-37.68084	
1537.3	-38.25953	
1537.4	-38.60486	
1537.5	-39.9644	
1537.6	-43.76025	
1537.7	-52.61175	
1537.8	-48.64826	
1537.9	-44.40411	
1538.0	-42.63732	
1538.1	-41.44041	
1538.2	-39.98985	
1538.3	-37.41424	
1538.4	-35.91797	
1538.5	-35.54486	
1538.6	-35.65974	
1538.7	-36.66238	
1538.8	-38.01989	
1538.9	-41.6353	
1539.0	-49.09595	
1539.1	-46.5781	
1539.2	-42.80937	
1539.3	-42.75669	
1539.4	-43.78515	
1539.5	-43.54564	
1539.6	-40.59179	
1539.7	-38.09029	
1539.8	-36.96473	
1539.9	-36.58642	
1540.0	-36.65163	
1540.1	-37.70556	
1540.2	-40.3163	
1540.3	-48.38088	
1540.4	-44.85316	
1540.5	-40.74403	
1540.6	-39.36231	
1540.7	-38.83498	
1540.8	-38.56462	
1540.9	-35.6164	
1541.0	-35.21352	
1541.1	-33.81249	
1541.2	-33.89402	
1541.3	-34.40817	
1541.4	-35.60495	
1541.5	-37.12106	
1541.6	-41.45728	
1541.7	-48.83598	
1541.8	-43.65561	
1541.9	-41.32882	
1542.0	-40.9457	
1542.1	-40.99979	
1542.2	-39.67032	
1542.3	-37.42787	
1542.4	-35.61616	
1542.5	-34.66809	
1542.6	-34.60248	
1542.7	-35.18527	
1542.8	-37.56967	
1542.9	-38.55891	
1543.0	-46.05317	
1543.1	-44.54264	
1543.2	-40.84269	
1543.3	-39.20831	
1543.4	-39.12783	
1543.5	-38.82927	
1543.6	-37.08694	
1543.7	-35.14507	
1543.8	-34.41333	
1543.9	-34.6279	
1544.0	-35.41208	
1544.1	-36.11945	
1544.2	-37.16898	
1544.3	-40.36309	
1544.4	-45.68734	
1544.5	-41.49043	
1544.6	-41.03872	
1544.7	-40.13249	
1544.8	-39.8834	
1544.9	-37.64865	
1545.0	-35.06754	
1545.1	-33.9119	
1545.2	-33.98465	
1545.3	-34.94861	
1545.4	-36.50982	
1545.5	-38.71583	
1545.6	-43.81429	
1545.7	-53.99209	
1545.8	-46.69583	
1545.9	-43.86219	
1546.0	-42.91097	
1546.1	-43.0013	
1546.2	-42.11584	
1546.3	-38.45513	
1546.4	-35.23784	
1546.5	-35.03721	
1546.6	-34.81157	
1546.7	-35.01285	
1546.8	-35.50303	
1546.9	-37.12018	
1547.0	-41.25934	
1547.1	-42.68966	
1547.2	-40.19437	
1547.3	-39.38647	
1547.4	-39.42116	
1547.5	-38.74548	
1547.6	-36.33297	
1547.7	-34.56813	
1547.8	-33.89383	
1547.9	-34.25959	
1548.0	-34.43887	
1548.1	-36.24524	
1548.2	-37.39581	
1548.3	-42.47838	
1548.4	-48.68786	
1548.5	-43.41179	
1548.6	-41.3863	
1548.7	-40.57065	
1548.8	-40.23046	
1548.9	-38.94376	
1549.0	-36.58329	
1549.1	-34.98611	
1549.2	-34.17842	
1549.3	-34.14917	
1549.4	-34.62369	
1549.5	-35.82317	
1549.6	-38.82966	
1549.7	-46.78174	
1549.8	-42.41199	
1549.9	-42.01059	
1550.0	-42.26683	
1550.1	-42.26955	
1550.2	-40.9947	
1550.3	-37.85889	
1550.4	-35.66709	
1550.5	-34.69186	
1550.6	-34.22766	
1550.7	-34.58497	
1550.8	-35.43999	
1550.9	-37.66823	
1551.0	-42.93877	
1551.1	-49.17781	
1551.2	-42.49988	
1551.3	-39.41733	
1551.4	-39.58442	
1551.5	-40.60261	
1551.6	-39.63133	
1551.7	-37.01184	
1551.8	-35.38655	
1551.9	-34.82186	
1552.0	-34.73823	
1552.1	-35.05347	
1552.2	-35.39113	
1552.3	-37.01735	
1552.4	-42.71241	
1552.5	-43.99154	
1552.6	-40.08003	
1552.7	-38.69514	
1552.8	-39.06885	
1552.9	-38.78411	
1553.0	-34.64182	
1553.1	-34.42353	
1553.2	-33.42605	
1553.3	-33.35175	
1553.4	-33.69525	
1553.5	-34.61041	
1553.6	-35.68576	
1553.7	-38.37395	
1553.8	-44.51703	
1553.9	-42.71518	
1554.0	-39.07537	
1554.1	-37.69775	
1554.2	-38.18736	
1554.3	-38.56782	
1554.4	-36.43092	
1554.5	-34.66039	
1554.6	-34.49263	
1554.7	-36.54438	
1554.8	-37.04014	
1554.9	-40.35701	
1555.0	-40.99514	
1555.1	-45.5318	
1555.2	-50.47917	
1555.3	-46.4675	
1555.4	-44.48182	
1555.5	-43.72015	
1555.6	-43.29007	
1555.7	-41.52194	
1555.8	-38.44963	
1555.9	-36.0525	
1556.0	-34.99051	
1556.1	-34.78512	
1556.2	-35.30032	
1556.3	-36.2894	
1556.4	-44.36966	
1556.5	-45.6921	
1556.6	-42.65177	
1556.7	-40.56253	
1556.8	-38.72768	
1556.9	-38.44416	
1557.0	-38.9657	
1557.1	-37.74722	
1557.2	-35.72821	
1557.3	-34.94494	
1557.4	-34.57911	
1557.5	-34.78348	
1557.6	-35.38717	
1557.7	-35.9104	
1557.8	-38.1064	
1557.9	-43.00037	
1558.0	-41.70052	
1558.1	-38.43287	
1558.2	-38.25513	
1558.3	-37.67622	
1558.4	-37.34617	
1558.5	-36.56712	
1558.6	-35.49467	
1558.7	-34.70951	
1558.8	-34.44335	
1558.9	-35.00921	
1559.0	-36.25478	
1559.1	-37.82129	
1559.2	-40.66196	
1559.3	-44.45567	
1559.4	-40.50781	
1559.5	-37.97492	
1559.6	-37.21867	
1559.7	-37.86169	
1559.8	-37.74769	
1559.9	-36.12018	
1560.0	-34.93985	
1560.1	-34.33849	
1560.2	-35.23817	
1560.3	-35.44594	
1560.4	-37.51864	
1560.5	-38.60616	
1560.6	-42.59184	
1560.7	-47.3168	
1560.8	-42.94112	
1560.9	-41.26008	
1561.0	-40.27156	
1561.1	-39.19528	
1561.2	-37.79828	
1561.3	-36.22529	
1561.4	-35.07549	
1561.5	-34.12348	
1561.6	-34.01171	
1561.7	-34.7136	
1561.8	-36.16476	
1561.9	-41.54262	
1562.0	-42.62938	
1562.1	-40.84319	
1562.2	-40.23751	
1562.3	-38.66915	
1562.4	-37.91051	
1562.5	-37.20516	
1562.6	-35.76626	
1562.7	-35.05185	
1562.8	-35.21639	
1562.9	-35.49534	
1563.0	-36.35234	
1563.1	-37.5779	
1563.2	-39.48282	
1563.3	-42.81939	
1563.4	-50.2787	
1563.5	-48.5784	
1563.6	-42.97792	
1563.7	-42.61856	
1563.8	-40.94049	
1563.9	-40.54458	
1564.0	-38.72775	
1564.1	-37.41257	
1564.2	-36.78566	
1564.3	-36.73917	
1564.4	-37.58174	
1564.5	-38.50153	
1564.6	-39.94122	
1564.7	-43.47683	
1564.8	-48.28652	
1564.9	-44.46823	
1565.0	-42.01109	
1565.1	-40.96879	
1565.2	-40.82127	
1565.3	-39.16963	
1565.4	-37.04115	
1565.5	-35.79741	
1565.6	-35.53913	
1565.7	-36.57494	
1565.8	-37.3527	
1565.9	-38.61372	
1566.0	-40.95023	
1566.1	-46.12984	
1566.2	-51.80496	
1566.3	-47.37574	
1566.4	-44.87959	
1566.5	-43.11078	
1566.6	-41.52645	
1566.7	-40.08663	
1566.8	-38.02692	
1566.9	-36.84349	
1567.0	-36.3329	
1567.1	-36.75713	
1567.2	-38.53374	
1567.3	-38.94365	
1567.4	-44.77507	
1567.5	-48.84245	
1567.6	-53.20551	
1567.7	-47.5537	
1567.8	-45.49072	
1567.9	-45.31144	
1568.0	-44.47346	
1568.1	-42.18758	
1568.2	-38.98597	
1568.3	-37.27064	
1568.4	-36.37865	
1568.5	-36.57031	
1568.6	-37.32986	
1568.7	-38.3609	
1568.8	-40.55051	
1568.9	-44.88938	
1569.0	-43.8474	
1569.1	-41.75724	
1569.2	-41.19183	
1569.3	-41.77071	
1569.4	-41.88326	
1569.5	-41.64935	
1569.6	-39.99495	
1569.7	-38.87264	
1569.8	-38.23217	
1569.9	-38.6772	
1570.0	-39.69578	
1570.1	-40.48972	
1570.2	-41.88539	
1570.3	-46.85978	
1570.4	-48.84646	
1570.5	-45.49507	
1570.6	-44.07462	
1570.7	-44.13594	
1570.8	-43.69642	
1570.9	-42.52099	
1571.0	-41.13755	
1571.1	-40.45276	
1571.2	-40.17631	
1571.3	-40.98363	
1571.4	-42.90807	
1571.5	-43.12481	
1571.6	-47.09486	
1571.7	-49.2592	
1571.8	-50.76351	
1571.9	-47.8587	
1572.0	-46.04527	
1572.1	-45.68141	
1572.2	-45.6125	
1572.3	-44.55229	
1572.4	-42.95274	
1572.5	-41.83524	
1572.6	-41.16166	
1572.7	-41.451	
1572.8	-42.26117	
1572.9	-43.58187	
1573.0	-44.95097	
1573.1	-48.9926	
1573.2	-53.81195	
1573.3	-47.60044	
1573.4	-47.18542	
1573.5	-45.77072	
1573.6	-45.33199	
1573.7	-43.99552	
1573.8	-42.70779	
1573.9	-42.25411	
1574.0	-42.50951	
1574.1	-43.83609	
1574.2	-45.57636	
1574.3	-47.77501	
1574.4	-50.44918	
1574.5	-58.13327	
1574.6	-57.35342	
1574.7	-50.9567	
1574.8	-48.14345	
1574.9	-46.8491	
1575.0	-46.04086	
1575.1	-44.48751	
1575.2	-42.93446	
1575.3	-42.44602	
1575.4	-43.76281	
1575.5	-44.0996	
1575.6	-47.9593	
1575.7	-49.1404	
1575.8	-54.39591	
1575.9	-62.45007	
1576.0	-55.74213	
1576.1	-53.06905	
1576.2	-54.16835	
1576.3	-56.05897	
1576.4	-57.22423	
1576.5	-53.7217	
1576.6	-50.99322	
1576.7	-48.90705	
1576.8	-47.45326	
1576.9	-46.49153	
1577.0	-45.92986	
1577.1	-46.28189	
1577.2	-47.5959	
1577.3	-51.4047	
1577.4	-53.98546	
1577.5	-50.72765	
1577.6	-50.27466	
1577.7	-48.22407	
1577.8	-47.81336	
1577.9	-46.64672	
1578.0	-44.91006	
1578.1	-43.83459	
1578.2	-43.57967	
1578.3	-44.15982	
1578.4	-45.10881	
1578.5	-46.51115	
1578.6	-48.07166	
1578.7	-51.77418	
1578.8	-55.74037	
1578.9	-59.13903	
